Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
1,sociologist,LinkedIn,2291811494,"Docent Criminologie (0,8 fte)",u2nUNTYaRSSbbpOjOgMdzA==,Utrecht University,"Utrecht, Utrecht, Netherlands","['Higher Education', 'Nonprofit Organization Management', 'Research']","FunctiePrimair draag je bij aan het voorbereiden en verzorgen van onderwijs op het terrein van criminologie in de door ons departement aangeboden bacheloropleiding Nederlands recht Je zult worden ingezet in de vakken Verdieping criminologie periode 2 en Criminologisch onderzoek voor sociale wetenschappen periode 4 Daarnaast kunnen wij van je vragen dat je overige onderwijsgerelateerde taken vervult zoals het reviseren en aanvullen van onderwijsmateriaal Je draagt zorg voor kwalitatief goed onderwijs conform de daarvoor geldende universitaire en departementale richtlijnenVoor deze functie zoeken wij een criminoloogjuristantropoloogsocioloog met een gedegen kennis van criminologie bij voorkeur met een afgeronde master CriminologieHet betreft een tijdelijk dienstverband 0,8 fte voor de duur van zeven maanden Het salaris bedraagt  afhankelijk van opleiding en ervaring  minimaal  2790, en maximaal  4202, schaal 10 van de cao Nederlandse Universiteiten bruto per maand bij een fulltime dienstverband Je ontvangt daarnaast 8 vakantiegeld en een eindejaarsuitkering van 8,3 Verder heeft de Universiteit Utrecht een aantrekkelijk pakket arbeidsvoorwaarden, waaronder keuze voor een goede balans tussen werk en priv onder andere een goede verlofregeling, ontwikkelingsmogelijkheden en een uitstekende pensioenregeling Kijk hier voor meer informatie over werken bij de Universiteit UtrechtEen betere toekomst voor iedereen Die ambitie motiveert onze wetenschappers bij hun toponderzoek en het geven van inspirerend onderwijs Bij de Universiteit Utrecht werken diverse disciplines intensief samen aan maatschappelijk belangrijke themas Onze focus ligt op Dynamics of Youth, Institutions for Open Societies, Life Sciences en SustainabilityDe faculteit Recht, Economie, Bestuur en Organisatie van de Universiteit Utrecht is een unieke combinatie van 3 departementen Rechtsgeleerdheid, Economie en Bestuurs en Organisatiewetenschap Deze drie vakgebieden verzorgen afzonderlijk n gezamenlijk onderwijs en onderzoek Door dit multidisciplinaire aanbod is de faculteit een onderscheidende partner voor kennisoverdracht op hoog niveauHet Willem Pompe Instituut voor Strafrechtswetenschappen is de afdeling Strafrecht van het departement Rechtsgeleerdheid Deze afdeling verzorgt het onderwijs op de gebieden van het Nederlands en Europees strafprocesrecht, de criminologie en de forensische psychiatrie, zowel binnen de bachelor rechtsgeleerdheid als binnen verschillende masterprogrammas Daarnaastverzorgt de afdeling Strafrecht al vele jaren executive onderwijs Een overzicht van het door de afdeling aangeboden onderwijs tref je hier aan Het onderzoek van de wetenschappelijke staf wordt verricht binnen de kaders van de drie departementale onderzoekszwaartepunten Aansprakelijkheid  Verantwoordelijkheid Ucall, Regulering  Handhaving Renforce, of Rechtsstaat  Rechtspleging Montaigne Centrum Het onderzoek kenmerkt zich door een multidimensionale benadering Medewerkers van de afdeling Strafrecht participeren daarnaast in universitaire onderzoeksprogrammas, in tweede en derde geldstroomprojecten, alsook in internationale onderzoeksprojectenWil je meer weten over deze functie Neem dan contact op metprof dr D Siegel hoogleraar criminologie, via dinasuunlIedereen verdient het om zich thuis te voelen bij onze universiteit We verwelkomen medewerkers met een grote verscheidenheid aan achtergronden en perspectieven Heb je interesse om te solliciteren Stuur je motivatiebrief en cv toe via onderstaande sollicitatieknop Je kunt de sollicitatie richten aan mevrouw prof dr D SiegelRozenblit Reageren uiterlijk 2 december 2020, 1200 uurDe sollicitatiegesprekken zullen worden gepland in week 5002122020",Full-time,https://www.linkedin.com/jobs/view/externalApply/2291811494?url=http%3A%2F%2Fssl1%2Epeoplexs%2Ecom%2FPeoplexs22%2FCandidatesPortalNoLogin%2FVacancy%2Ecfm%3FPortalID%3D4063%26VacatureID%3D1133607%26Vacancy%3DDocent%2520Criminologie%2520%25280%252C8%2520fte%2529&urlHash=fuAJ&refId=6b57e77e-0f2a-41f4-9d7f-fe922d6ec0b7&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/docent-criminologie-0-8-fte-at-universiteit-utrecht-2291811494?refId=6b57e77e-0f2a-41f4-9d7f-fe922d6ec0b7&position=1&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-03,2020-11-20
2,sociologist,LinkedIn,2273057854,"Universitair docent Criminologie (0,8 fte)",X10i7ZpvQOiQW9i2EWoT5w==,Utrecht University,"Utrecht, Utrecht, Netherlands","['Higher Education', 'Nonprofit Organization Management', 'Research']","FunctiePrimair draag je bij aan het voorbereiden en verzorgen van onderwijs op het terrein van criminologie in de door ons departement aangeboden bacheloropleiding Nederlands recht en de masteropleiding Global Criminology Je zult worden ingezet in de bachelorvakken Verdieping criminologie periode 2, Criminologisch onderzoek voor sociale wetenschappen periode 4 en daarnaast zul je masterscripties begeleiden binnen het Research and Thesis Trajectory Criminology RTT Je draagt zorg voor kwalitatief goed onderwijs conform de daarvoor geldende universitaire en departementale richtlijnen Je verricht onderwijsgebonden onderzoek, dan wel onderzoek op n van de terreinen waarbij de afdeling strafrecht is betrokken de onderzoekszwaartepunten Aansprakelijkheid  Verantwoordelijkheid, Regulering  Handhaving of Rechtspleging  ConflictoplossingVoor deze functie zoeken wij een criminoloogjuristantropoloogsocioloog met gedegen kennis van criminologie bij voorkeur heb je een master Criminologie afgerondWij bieden een tijdelijk dienstverband 0,8 fte voor de duur van 7 maanden Het betreft de vervanging van een UD in de periode van 1 januari tot 1 augustus 2021 Het salaris bedraagt  afhankelijk van opleiding en ervaring  minimaal  3746, en maximaal  5127, schaal 11 van de cao Nederlandse Universiteiten bruto per maand bij een fulltime dienstverband Je ontvangt daarnaast 8 vakantiegeld en een eindejaarsuitkering van 8,3 Verder heeft de Universiteit Utrecht een aantrekkelijk pakket arbeidsvoorwaarden, waaronder keuze voor een goede balans tussen werk en priv onder andere een goede verlofregeling, ontwikkelingsmogelijkheden en een uitstekende pensioenregeling Kijk hier voor meer informatie over werken bij de Universiteit UtrechtEen betere toekomst voor iedereen Die ambitie motiveert onze wetenschappers bij hun toponderzoek en het geven van inspirerend onderwijs Bij de Universiteit Utrecht werken diverse disciplines intensief samen aan maatschappelijk belangrijke themas Onze focus ligt op Dynamics of Youth, Institutions for Open Societies, Life Sciences en SustainabilityDe faculteit Recht, Economie, Bestuur en Organisatie van de Universiteit Utrecht is een unieke combinatie van 3 departementen Rechtsgeleerdheid, Economie en Bestuurs en Organisatiewetenschap Deze drie vakgebieden verzorgen afzonderlijk n gezamenlijk onderwijs en onderzoek Door dit multidisciplinaire aanbod is de faculteit een onderscheidende partner voor kennisoverdracht op hoog niveauDe faculteit Recht, Economie, Bestuur en Organisatie van de Universiteit Utrecht is een unieke combinatie van drie departementen Rechtsgeleerdheid, Economie en Bestuurs en Organisatiewetenschap Deze drie vakgebieden verzorgen afzonderlijk n gezamenlijk onderwijs en onderzoek Door dit multidisciplinaire aanbod is de faculteit een onderscheidende partner voor kennisoverdracht op hoog niveau Het Willem Pompe Instituut voor Strafrechtswetenschappen is de afdeling Strafrecht van het departement Rechtsgeleerdheid Deze afdeling verzorgt het onderwijs op de gebieden van het Nederlands en Europees strafprocesrecht, de criminologie en de forensische psychiatrie, zowel binnen de bachelor rechtsgeleerdheid als binnen verschillende masterprogrammas Daarnaast verzorgt de afdeling Strafrecht al vele jaren executive onderwijs Zie hier voor een overzicht van het door de afdeling aangeboden onderwijs Het onderzoek van de wetenschappelijke staf wordt verricht binnen de kaders van de drie departmentale onderzoekszwaartepunten Aansprakelijkheid  Verantwoordelijkheid Ucall, Regulering  Handhaving Renforce of Rechtsstaat  Rechtspleging Montaigne Centrum Het onderzoek kenmerkt zich door een multidimensionale benadering Medewerkers van de afdeling Strafrecht participeren daarnaast in universitaire onderzoeksprogrammas, in tweede en derde geldstroomprojecten, alsook in internationale onderzoeksprojectenWil je meer weten over deze functie Neem dan contact op metprof dr D Siegel hoogleraar Criminologie, via dinasuunlIedereen verdient het om zich thuis te voelen bij onze universiteit We verwelkomen medewerkers met een grote verscheidenheid aan achtergronden en perspectieven Heb je interesse om te solliciteren Stuur je motivatiebrief en cv toe via onderstaande sollicitatieknop Je kunt de sollicitatie richten aan mevrouw prof dr D SiegelRozenblit Reageren uiterlijk 26 november 2020, 1200 uurDe sollicitatiegesprekken zullen worden gepland in week 4826112020",Full-time,https://www.linkedin.com/jobs/view/externalApply/2273057854?url=http%3A%2F%2Fssl1%2Epeoplexs%2Ecom%2FPeoplexs22%2FCandidatesPortalNoLogin%2FVacancy%2Ecfm%3FPortalID%3D4063%26VacatureID%3D1131943%26Vacancy%3DUniversitair%2520docent%2520Criminologie%2520%25280%252C8%2520fte%2529&urlHash=JfC9&refId=3d932b05-2889-4f62-b101-e0ddd7627461&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/universitair-docent-criminologie-0-8-fte-at-universiteit-utrecht-2273057854?refId=3d932b05-2889-4f62-b101-e0ddd7627461&position=2&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-11-19,2020-11-23
