Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
1,sociologist,LinkedIn,2312289958,"Junior onderzoeker De maatschappelijke impact van Covid-19 (0,9 fte)",fu8ESIlGDl1ffVq9GjxqPA==,AcademicTransfer,"Utrecht, Utrecht, Netherlands","['Information Technology and Services', 'Research', 'Hospital & Health Care']","De Erasmus School of Social and Behavioural Sciences ESSB is op zoek naar een junior onderzoeker voor het onderzoeksproject De maatschappelijke impact van Covid19 In dit door ZonMw gefinancierde project worden de gevolgen van de coronacrisis door de tijd gevolgd voor verschillende levensdomeinen werk en inkomen, gezondheid en emotioneel welbevinden, onderlinge solidariteit en buurtrelaties, en vertrouwen in instituties en mensen Het onderzoek bestaat uit een kwantitatief deel grootschalige survey en een kwalitatief deel focusgroepen Als junioronderzoeker ben je betrokken bij de dataanalyse en het schrijven van wetenschappelijke artikelen en praktijkgerichte rapportages Daarnaast voer je organisatorische taken uit, zoals het medeorganiseren van focusgroepen en het onderhouden van de projectwebsite Je werkt in een multidisciplinair onderzoeksteam bestaande uit sociologen, bestuurskundigen, politicologen en gezondheidswetenschappers",Full-time,https://www.linkedin.com/jobs/view/externalApply/2312289958?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fd82d3665-030a-403e-81c9-5f0a5b88d350%3Fjid%3D02ecdb49580cd6b714b0db6df9a3bcd76a06f536d47ab4808cc75eaf6a1cf625%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=IWX6&refId=c3733550-a23d-417e-8545-8908a42ee006&trackingId=fu8ESIlGDl1ffVq9GjxqPA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/junior-onderzoeker-de-maatschappelijke-impact-van-covid-19-0-9-fte-at-academictransfer-2312289958?refId=c3733550-a23d-417e-8545-8908a42ee006&trackingId=fu8ESIlGDl1ffVq9GjxqPA%3D%3D&position=1&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,2020-11-13,2020-12-05
