Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
1,forestry,LinkedIn,2227342184,Strategy Consultant,pPMiW4mcPsV/35nRbD4lBQ==,SYSTEMIQ,"Amsterdam, North Holland, Netherlands","['Management Consulting', 'Oil & Energy', 'Renewables & Environment']","SYSTEMIQ is a different kind of company Our purpose is to catalyse good disruptions in critical economic systems, with a current focus on land useforestry, energy, and materialscircular economy These disruptions are not only vital to the future of humanity and our planet, they also open up immense opportunities for the businesses that drive them The UN Global Goals and the Paris Agreement have set the targets we must reach to protect the earth and make sure everyone in the growing global population has a chance to prosper But, so far, most change has been incremental We need to transform economic systems much faster to hit the targets and stop the degradation of natural resources",Full-time,,https://nl.linkedin.com/jobs/view/strategy-consultant-at-systemiq-2227342184?refId=4be91b00-cfae-48d3-a20d-9991c7ce8558&trackingId=pPMiW4mcPsV%2F35nRbD4lBQ%3D%3D&position=1&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-24,2020-12-09
